clust
MH0287.snv.bam	3
MH0297.snv.bam	3
MH0302.snv.bam	3
MH0310.snv.bam	3
MH0323.snv.bam	3
MH0326.snv.bam	3
MH0335.snv.bam	1
MH0345.snv.bam	2
MH0346.snv.bam	3
MH0351.snv.bam	3
MH0360.snv.bam	3
MH0363.snv.bam	3
MH0365.snv.bam	3
MH0375.snv.bam	3
MH0377.snv.bam	3
MH0386.snv.bam	3
MH0393.snv.bam	3
MH0395.snv.bam	3
MH0403.snv.bam	3
MH0411.snv.bam	3
MH0418.snv.bam	3
MH0419.snv.bam	1
MH0420.snv.bam	3
MH0451.snv.bam	3
MH0455.snv.bam	3
MMRS12272136ST-27-0-0.snv.bam	3
MMRS14602194ST-27-0-0.snv.bam	1
MMRS16644320ST-27-0-0.snv.bam	1
MMRS17963147ST-27-0-0.snv.bam	3
MMRS18295921ST-27-0-0.snv.bam	3
MMRS21365932ST-27-0-0.snv.bam	3
MMRS24340226ST-27-0-0.snv.bam	1
MMRS33294861ST-27-0-0.snv.bam	3
MMRS35808664ST-27-0-0.snv.bam	3
MMRS40913371ST-27-0-0.snv.bam	1
MMRS41711735ST-27-0-0.snv.bam	1
MMRS51307502ST-27-0-0.snv.bam	3
MMRS51737257ST-27-0-0.snv.bam	1
MMRS57276462ST-27-0-0.snv.bam	3
MMRS65742083ST-27-0-0.snv.bam	3
MMRS66868025ST-27-0-0.snv.bam	3
MMRS72802364ST-27-0-0.snv.bam	1
MMRS77018926ST-27-0-0.snv.bam	1
MMRS81130264ST-27-0-0.snv.bam	1
MMRS81194191ST-27-0-0.snv.bam	3
MMRS81671217ST-27-0-0.snv.bam	3
MMRS85382779ST-27-0-0.snv.bam	3
MMRS86168210ST-27-0-0.snv.bam	3
MMRS90191266ST-27-0-0.snv.bam	3
MMRS94549160ST-27-0-0.snv.bam	3
MMRS95479054ST-27-0-0.snv.bam	3
MMRS95674036ST-27-0-0.snv.bam	1
MMRS97307143ST-27-0-0.snv.bam	3
N001A.snv.bam	3
N040A.snv.bam	1
N044A.snv.bam	1
N047A.snv.bam	1
N051A.snv.bam	1
N052A.snv.bam	3
N087A.snv.bam	1
N088A.snv.bam	3
NG-5636_153.snv.bam	3
NG-5636_155.snv.bam	3
NG-5636_457.snv.bam	1
NG-5636_472.snv.bam	3
NG-5636_476.snv.bam	3
NG-5636_551.snv.bam	3
NLF008.snv.bam	1
NLF012.snv.bam	3
NLF015.snv.bam	1
NLM007.snv.bam	1
NLM022.snv.bam	3
NLM028.snv.bam	1
NLM032.snv.bam	1
NOF005.snv.bam	3
NOF010.snv.bam	3
NOM015.snv.bam	3
NOM017.snv.bam	3
NOM025.snv.bam	3
NOM027.snv.bam	1
O2.UC15-2.snv.bam	2
O2.UC2-1.snv.bam	3
O2.UC20-1.snv.bam	3
O2.UC28-1.snv.bam	1
O2.UC36-0.snv.bam	3
O2.UC36-1.snv.bam	3
O2.UC37-1.snv.bam	3
O2.UC41-1.snv.bam	2
O2.UC50-2.snv.bam	3
O2.UC6-1.snv.bam	3
O2.UC7-0.snv.bam	3
O2.UC8-1.snv.bam	3
SAMEA3136638.snv.bam	3
SAMEA3136652.snv.bam	3
SAMEA3136653.snv.bam	3
SAMEA3136662.snv.bam	1
SAMEA3136663.snv.bam	3
SAMEA3136669.snv.bam	3
SAMEA3136670.snv.bam	3
SAMEA3136681.snv.bam	1
SAMEA3136688.snv.bam	1
SAMEA3136700.snv.bam	3
SAMEA3136712.snv.bam	1
SAMEA3136715.snv.bam	3
SAMEA3136718.snv.bam	3
SAMEA3136731.snv.bam	3
SAMEA3136749.snv.bam	3
SAMEA3136752.snv.bam	3
SAMEA3178939.snv.bam	3
SZEY-06A.snv.bam	1
SZEY-07A.snv.bam	3
SZEY-09A.snv.bam	3
SZEY-41A.snv.bam	1
SZEY-44A.snv.bam	3
SZEY-58A.snv.bam	1
SZEY-59A.snv.bam	1
SZEY-64A.snv.bam	1
SZEY-68A.snv.bam	3
SZEY-69A.snv.bam	1
SZEY-74A.snv.bam	1
SZEY-75A.snv.bam	3
SZEY-78A.snv.bam	3
SZEY-79A.snv.bam	3
SZEY-81A.snv.bam	3
T2D-105A.snv.bam	1
T2D-108A.snv.bam	3
T2D-122A.snv.bam	1
T2D-12A.snv.bam	1
T2D-133A.snv.bam	3
T2D-13A.snv.bam	1
T2D-149A.snv.bam	3
T2D-14A.snv.bam	1
T2D-163A.snv.bam	1
T2D-17A.snv.bam	1
T2D-189A.snv.bam	2
T2D-192A.snv.bam	3
T2D-22A.snv.bam	1
T2D-26A.snv.bam	1
T2D-29A.snv.bam	1
T2D-34A.snv.bam	3
T2D-35A.snv.bam	1
T2D-41A.snv.bam	3
T2D-42A.snv.bam	1
T2D-57A.snv.bam	3
T2D-61A.snv.bam	1
T2D-66A.snv.bam	1
T2D-77A.snv.bam	1
T2D-9A.snv.bam	3
V1.CD2-0-PN.snv.bam	1
V1.CD28-0.snv.bam	1
V1.CD42-0.snv.bam	3
V1.CD51-0.snv.bam	3
V1.CD55-0.snv.bam	3
V1.CD6-0-PN.snv.bam	3
V1.CD8-0-PN.snv.bam	3
V1.FI01.snv.bam	3
V1.FI08.snv.bam	3
V1.FI10.snv.bam	1
V1.FI12.snv.bam	3
V1.FI16.snv.bam	3
V1.FI20.snv.bam	1
V1.FI28.snv.bam	3
V1.FI29.snv.bam	1
V1.FI37.snv.bam	3
V1.UC15-3.snv.bam	3
V1.UC21-4.snv.bam	3
V1.UC34-0.snv.bam	1
V1.UC38-0.snv.bam	3
V1.UC41-0.snv.bam	3
V1.UC43-0.snv.bam	3
V1.UC47-4.snv.bam	3
V1.UC52-0.snv.bam	2
alien-11-0-0.snv.bam	1
alien-11-2-0.snv.bam	1
alien-11-60-0.snv.bam	1
alien-11-7-0.snv.bam	1
alien-13-7-0.snv.bam	1
bugkiller-11-2-0.snv.bam	3
daisy-11-0-0.snv.bam	3
halbarad-11-0-0.snv.bam	3
halbarad-11-2-0.snv.bam	3
halbarad-11-7-0.snv.bam	3
halbarad-12-7-0.snv.bam	3
halbarad-13-7-0.snv.bam	3
peacemaker-11-0-0.snv.bam	2
peacemaker-11-2-0.snv.bam	2
peacemaker-11-392-3.snv.bam	2
peacemaker-11-60-0.snv.bam	2
peacemaker-11-600-0.snv.bam	2
peacemaker-11-7-0.snv.bam	2
peacemaker-11-773-0.snv.bam	2
peacemaker-12-7-0.snv.bam	2
peacemaker-13-7-0.snv.bam	2
scavenger-11-0-0.snv.bam	1
scavenger-11-60-0.snv.bam	1
scavenger-11-7-0.snv.bam	1
scavenger-12-7-0.snv.bam	1
tigress-11-0-0.snv.bam	3
tigress-11-2-0.snv.bam	3
tigress-11-60-0.snv.bam	3
tigress-11-7-0.snv.bam	3
