clust
763840445-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763860675-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763901136-tonguedorsum1.freeze11.snv.mod.fix.bam	1
763901136-tonguedorsum2.freeze11.snv.mod.fix.bam	1
763901136-tonguedorsum3.freeze11.snv.mod.fix.bam	1
763961826-saliva1.freeze11.snv.mod.fix.bam	2
763961826-throat1.freeze11.snv.mod.fix.bam	2
763961826-throat2.freeze11.snv.mod.fix.bam	2
763961826-tonguedorsum1.freeze11.snv.mod.fix.bam	2
763961826-tonguedorsum2.freeze11.snv.mod.fix.bam	2
763982056-tonguedorsum1.freeze11.snv.mod.fix.bam	2
763982056-tonguedorsum2.freeze11.snv.mod.fix.bam	2
763982056-tonguedorsum3.freeze11.snv.mod.fix.bam	2
764042746-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764042746-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764062976-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764083206-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764083206-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764143897-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764224817-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764224817-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764285508-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764285508-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764305738-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764305738-tonguedorsum2.freeze11.snv.mod.fix.bam	2
764325968-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764325968-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764366428-tonguedorsum2.freeze11.snv.mod.fix.bam	2
764447348-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764447348-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764467579-tonguedorsum3.freeze11.snv.mod.fix.bam	2
764487809-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764487809-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764508039-tonguedorsum1.freeze11.snv.mod.fix.bam	2
764588959-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764588959-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764649650-tonguedorsum1.freeze11.snv.mod.fix.bam	2
764649650-tonguedorsum2.freeze11.snv.mod.fix.bam	2
764811490-tonguedorsum1.freeze11.snv.mod.fix.bam	1
764811490-tonguedorsum2.freeze11.snv.mod.fix.bam	1
764872181-tonguedorsum1.freeze11.snv.mod.fix.bam	2
764892411-tonguedorsum2.freeze11.snv.mod.fix.bam	1
765013792-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765013792-tonguedorsum2.freeze11.snv.mod.fix.bam	2
765013792-tonguedorsum3.freeze11.snv.mod.fix.bam	1
765034022-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765074482-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765074482-tonguedorsum3.freeze11.snv.mod.fix.bam	1
765094712-tonguedorsum1.freeze11.snv.mod.fix.bam	2
765094712-tonguedorsum2.freeze11.snv.mod.fix.bam	2
765135172-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765135172-tonguedorsum2.freeze11.snv.mod.fix.bam	1
765155402-tonguedorsum3.freeze11.snv.mod.fix.bam	1
765195863-palatinetonsils3.freeze11.snv.mod.fix.bam	1
765195863-tonguedorsum3.freeze11.snv.mod.fix.bam	1
765216093-tonguedorsum3.freeze11.snv.mod.fix.bam	1
765337473-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765337473-tonguedorsum2.freeze11.snv.mod.fix.bam	1
765337473-tonguedorsum3.freeze11.snv.mod.fix.bam	1
765377934-palatinetonsils3.freeze11.snv.mod.fix.bam	1
765377934-saliva3.freeze11.snv.mod.fix.bam	1
765377934-tonguedorsum3.freeze11.snv.mod.fix.bam	1
765560005-tonguedorsum1.freeze11.snv.mod.fix.bam	2
765620695-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765640925-tonguedorsum1.freeze11.snv.mod.fix.bam	1
765701615-tonguedorsum2.freeze11.snv.mod.fix.bam	1
823052294-tonguedorsum1.freeze11.snv.mod.fix.bam	1
823052294-tonguedorsum2.freeze11.snv.mod.fix.bam	1
823052294-tonguedorsum3.freeze11.snv.mod.fix.bam	1
857980665-tonguedorsum2.freeze11.snv.mod.fix.bam	1
857980665-tonguedorsum3.freeze11.snv.mod.fix.bam	2
861967750-tonguedorsum1.freeze11.snv.mod.fix.bam	2
861967750-tonguedorsum2.freeze11.snv.mod.fix.bam	2
863126187-tonguedorsum3.freeze11.snv.mod.fix.bam	1
953045535-tonguedorsum2.freeze11.snv.mod.fix.bam	1
BYQ_AAAB.freeze11.snv.mod.fix.bam	2
BYQ_AAAC.freeze11.snv.mod.fix.bam	2
BYQ_AAAD.freeze11.snv.mod.fix.bam	2
BYQ_AAAE.freeze11.snv.mod.fix.bam	2
BYQ_AAAG.freeze11.snv.mod.fix.bam	2
BYQ_AAAH.freeze11.snv.mod.fix.bam	2
BYQ_AAAI.freeze11.snv.mod.fix.bam	2
BYQ_AAAJ.freeze11.snv.mod.fix.bam	2
BYQ_AAAK.freeze11.snv.mod.fix.bam	2
BYQ_AAAL.freeze11.snv.mod.fix.bam	2
BYQ_AAAM.freeze11.snv.mod.fix.bam	2
BYQ_AAAN.freeze11.snv.mod.fix.bam	2
BYQ_AAAO.freeze11.snv.mod.fix.bam	2
BYQ_AAAP.freeze11.snv.mod.fix.bam	2
BYQ_AAAQ.freeze11.snv.mod.fix.bam	2
BYQ_AAAR.freeze11.snv.mod.fix.bam	2
BYQ_AAAS.freeze11.snv.mod.fix.bam	2
BYQ_AAAT.freeze11.snv.mod.fix.bam	2
BYQ_AAAU.freeze11.snv.mod.fix.bam	2
BYQ_AAAV.freeze11.snv.mod.fix.bam	2
BYQ_AAAW.freeze11.snv.mod.fix.bam	2
BYQ_AAAX.freeze11.snv.mod.fix.bam	2
BYQ_AAAY.freeze11.snv.mod.fix.bam	2
BYQ_AAAZ.freeze11.snv.mod.fix.bam	2
BYQ_AABA.freeze11.snv.mod.fix.bam	2
BYQ_AABB.freeze11.snv.mod.fix.bam	2
BYQ_AABC.freeze11.snv.mod.fix.bam	2
