clust
BYQ_AAAH.freeze11.snv.mod.fix.bam	1
BYQ_AAAL.freeze11.snv.mod.fix.bam	1
BYQ_AAAM.freeze11.snv.mod.fix.bam	1
BYQ_AAAN.freeze11.snv.mod.fix.bam	1
BYQ_AAAO.freeze11.snv.mod.fix.bam	1
BYQ_AAAP.freeze11.snv.mod.fix.bam	2
BYQ_AAAQ.freeze11.snv.mod.fix.bam	1
BYQ_AAAR.freeze11.snv.mod.fix.bam	1
BYQ_AAAS.freeze11.snv.mod.fix.bam	1
BYQ_AAAU.freeze11.snv.mod.fix.bam	1
BYQ_AAAW.freeze11.snv.mod.fix.bam	1
BYQ_AAAX.freeze11.snv.mod.fix.bam	1
BYQ_AAAY.freeze11.snv.mod.fix.bam	2
BYQ_AAAZ.freeze11.snv.mod.fix.bam	1
BYQ_AABB.freeze11.snv.mod.fix.bam	1
CCIS00146684ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS02856720ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS05314658ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS07277498ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS07539127ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS07648107ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS10706551ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS10793554ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS11354283ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS11362406ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS11558985ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS12656533ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS13047523ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS14449628ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS16326685ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS16383318ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS16561622ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS21126322ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS22416007ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS22906510ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS22958137ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS24254057ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS24898163ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS29210128ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS31434951ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS32452666ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS33816588ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS35092938ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS37250421ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS38765456ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS40244499ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS41222843ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS41548810ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS41692898ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS44093303ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS44743950ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS44757994ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS45793747ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS46467422ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS47745468ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS48174381ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS48507077ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS50003399ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS50148151ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS50471204ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS52370277ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS53043478ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS55230578ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS55531770ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS59903910ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS61287323ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS62605362ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS62794166ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS63448910ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS64773582ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS70398272ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS71301801ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS71578391ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS72607085ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS74239020ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS76563044ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS76845094ST-20-0.freeze11.snv.mod.fix.bam	1
CCIS78100604ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS80834637ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS81139242ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS81710917ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS81887263ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS82507866ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS83574003ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS83870198ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS85214191ST-3-0.freeze11.snv.mod.fix.bam	2
CCIS87290971ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS87605453ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS88007743ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS90166425ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS90443472ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS90903952ST-3-0.freeze11.snv.mod.fix.bam	2
CCIS91228662ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS94496512ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS94603952ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS95097901ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS98482370ST-3-0.freeze11.snv.mod.fix.bam	1
CCMD11006829ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD12232071ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD13071240ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD13934959ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD14479708ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD18872694ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD23101338ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD25511638ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD25963797ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD26709089ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD26925580ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD40701343ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD45988061ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD46222674ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD46947453ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD48236717ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD50071957ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD60079086ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD63399960ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD64503764ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD64776337ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD72895164ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD74930188ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD79987997ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD86114146ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD86707194ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD87156761ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD88272491ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD90311071ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD93344354ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD95433940ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD96553385ST-21-0.freeze11.snv.mod.fix.bam	1
DLF012.freeze11.snv.mod.fix.bam	1
DLF014.freeze11.snv.mod.fix.bam	1
DLM001.freeze11.snv.mod.fix.bam	2
DLM010.freeze11.snv.mod.fix.bam	1
DLM013.freeze11.snv.mod.fix.bam	2
DLM014.freeze11.snv.mod.fix.bam	1
DLM015.freeze11.snv.mod.fix.bam	2
DLM016.freeze11.snv.mod.fix.bam	2
DLM017.freeze11.snv.mod.fix.bam	1
DLM020.freeze11.snv.mod.fix.bam	2
DLM021.freeze11.snv.mod.fix.bam	2
DLM023.freeze11.snv.mod.fix.bam	1
DLM028.freeze11.snv.mod.fix.bam	2
DOF004.freeze11.snv.mod.fix.bam	1
DOF006.freeze11.snv.mod.fix.bam	1
DOM001.freeze11.snv.mod.fix.bam	1
DOM008.freeze11.snv.mod.fix.bam	2
DOM010.freeze11.snv.mod.fix.bam	1
DOM013.freeze11.snv.mod.fix.bam	1
DOM015.freeze11.snv.mod.fix.bam	2
DOM016.freeze11.snv.mod.fix.bam	1
DOM018.freeze11.snv.mod.fix.bam	2
DOM019.freeze11.snv.mod.fix.bam	1
DOM022.freeze11.snv.mod.fix.bam	1
DOM026.freeze11.snv.mod.fix.bam	1
ED10A.freeze11.snv.mod.fix.bam	1
ED11A.freeze11.snv.mod.fix.bam	1
ED12A.freeze11.snv.mod.fix.bam	2
ED13A.freeze11.snv.mod.fix.bam	1
ED16A.freeze11.snv.mod.fix.bam	2
ED20A.freeze11.snv.mod.fix.bam	2
ED50A.freeze11.snv.mod.fix.bam	2
ED9A.freeze11.snv.mod.fix.bam	1
HT14A.freeze11.snv.mod.fix.bam	2
HT8A.freeze11.snv.mod.fix.bam	2
M1.1-V3.metaG.freeze11.snv.mod.fix.bam	2
M1.2-V1.metaG.freeze11.snv.mod.fix.bam	1
M1.2-V1.metaT.freeze11.snv.mod.fix.bam	1
M1.2-V2.metaG.freeze11.snv.mod.fix.bam	2
M1.2-V2.metaT.freeze11.snv.mod.fix.bam	2
M1.2-V3.metaG.freeze11.snv.mod.fix.bam	2
M1.2-V3.metaT.freeze11.snv.mod.fix.bam	2
M1.3-V1.metaG.freeze11.snv.mod.fix.bam	2
M1.3-V1.metaT.freeze11.snv.mod.fix.bam	1
M1.3-V2.metaG.freeze11.snv.mod.fix.bam	2
M1.3-V2.metaT.freeze11.snv.mod.fix.bam	1
M1.3-V3.metaG.freeze11.snv.mod.fix.bam	1
M1.3-V3.metaT.freeze11.snv.mod.fix.bam	1
M1.4-V2.metaT.freeze11.snv.mod.fix.bam	1
M2.1-V1.metaG.freeze11.snv.mod.fix.bam	1
M2.1-V1.metaT.freeze11.snv.mod.fix.bam	1
M2.1-V2.metaG.freeze11.snv.mod.fix.bam	2
M2.1-V2.metaT.freeze11.snv.mod.fix.bam	1
M2.1-V3.metaG.freeze11.snv.mod.fix.bam	2
M2.1-V3.metaT.freeze11.snv.mod.fix.bam	2
M2.2-V2.metaG.freeze11.snv.mod.fix.bam	2
M2.2-V2.metaT.freeze11.snv.mod.fix.bam	2
M2.2-V3.metaG.freeze11.snv.mod.fix.bam	2
M2.2-V3.metaT.freeze11.snv.mod.fix.bam	2
M2.3-V1.metaG.freeze11.snv.mod.fix.bam	2
M2.3-V1.metaT.freeze11.snv.mod.fix.bam	2
M2.3-V2.metaG.freeze11.snv.mod.fix.bam	2
M2.3-V2.metaT.freeze11.snv.mod.fix.bam	1
M2.3-V3.metaG.freeze11.snv.mod.fix.bam	2
M2.3-V3.metaT.freeze11.snv.mod.fix.bam	2
M2.4-V1.metaG.freeze11.snv.mod.fix.bam	2
M2.4-V1.metaT.freeze11.snv.mod.fix.bam	2
M2.4-V2.metaG.freeze11.snv.mod.fix.bam	2
M2.4-V2.metaT.freeze11.snv.mod.fix.bam	2
M2.4-V3.metaG.freeze11.snv.mod.fix.bam	2
M2.5-V1.metaG.freeze11.snv.mod.fix.bam	1
M2.5-V1.metaT.freeze11.snv.mod.fix.bam	1
M2.5-V2.metaG.freeze11.snv.mod.fix.bam	1
M3.3-V3.metaG.freeze11.snv.mod.fix.bam	2
M3.3-V3.metaT.freeze11.snv.mod.fix.bam	1
M3.4-V2.metaG.freeze11.snv.mod.fix.bam	1
M3.4-V2.metaT.freeze11.snv.mod.fix.bam	1
M3.5-V1.metaG.freeze11.snv.mod.fix.bam	1
M3.5-V1.metaT.freeze11.snv.mod.fix.bam	1
M4.2-V2.metaG.freeze11.snv.mod.fix.bam	1
M4.2-V2.metaT.freeze11.snv.mod.fix.bam	1
M4.3-V1.metaG.freeze11.snv.mod.fix.bam	2
M4.3-V1.metaT.freeze11.snv.mod.fix.bam	2
M4.4-V1.metaG.freeze11.snv.mod.fix.bam	2
M4.4-V1.metaT.freeze11.snv.mod.fix.bam	2
M4.4-V3.metaG.freeze11.snv.mod.fix.bam	2
M4.4-V3.metaT.freeze11.snv.mod.fix.bam	2
M4.5-V3.metaG.freeze11.snv.mod.fix.bam	2
M4.5-V3.metaT.freeze11.snv.mod.fix.bam	2
MH0108.freeze11.snv.mod.fix.bam	1
MH0114.freeze11.snv.mod.fix.bam	1
MH0119.freeze11.snv.mod.fix.bam	1
MH0121.freeze11.snv.mod.fix.bam	1
MH0122.freeze11.snv.mod.fix.bam	2
MH0131.freeze11.snv.mod.fix.bam	2
MH0150.freeze11.snv.mod.fix.bam	1
MH0155.freeze11.snv.mod.fix.bam	2
MH0156.freeze11.snv.mod.fix.bam	1
MH0160.freeze11.snv.mod.fix.bam	2
MH0161.freeze11.snv.mod.fix.bam	2
MH0162.freeze11.snv.mod.fix.bam	2
MH0176.freeze11.snv.mod.fix.bam	1
MH0187.freeze11.snv.mod.fix.bam	2
MH0188.freeze11.snv.mod.fix.bam	2
MH0191.freeze11.snv.mod.fix.bam	1
MH0192.freeze11.snv.mod.fix.bam	2
MH0193.freeze11.snv.mod.fix.bam	2
MH0195.freeze11.snv.mod.fix.bam	2
MH0196.freeze11.snv.mod.fix.bam	1
MH0198.freeze11.snv.mod.fix.bam	1
MH0199.freeze11.snv.mod.fix.bam	1
MH0203.freeze11.snv.mod.fix.bam	2
MH0204.freeze11.snv.mod.fix.bam	2
MH0205.freeze11.snv.mod.fix.bam	1
MH0206.freeze11.snv.mod.fix.bam	2
MH0211.freeze11.snv.mod.fix.bam	1
MH0212.freeze11.snv.mod.fix.bam	2
MH0217.freeze11.snv.mod.fix.bam	2
MH0222.freeze11.snv.mod.fix.bam	1
MH0227.freeze11.snv.mod.fix.bam	2
MH0230.freeze11.snv.mod.fix.bam	2
MH0234.freeze11.snv.mod.fix.bam	1
MH0236.freeze11.snv.mod.fix.bam	2
MH0239.freeze11.snv.mod.fix.bam	1
MH0244.freeze11.snv.mod.fix.bam	1
MH0245.freeze11.snv.mod.fix.bam	2
MH0246.freeze11.snv.mod.fix.bam	2
MH0247.freeze11.snv.mod.fix.bam	2
MH0250.freeze11.snv.mod.fix.bam	2
MH0251.freeze11.snv.mod.fix.bam	1
MH0253.freeze11.snv.mod.fix.bam	2
MH0259.freeze11.snv.mod.fix.bam	1
MH0261.freeze11.snv.mod.fix.bam	2
MH0265.freeze11.snv.mod.fix.bam	1
