clust
764042746-tonguedorsum2.snv.bam	1
764062976-tonguedorsum2.snv.bam	1
764083206-tonguedorsum1.snv.bam	1
764143897-buccalmucosa2.snv.bam	2
764143897-tonguedorsum2.snv.bam	1
764285508-tonguedorsum1.snv.bam	1
764285508-tonguedorsum2.snv.bam	1
764305738-buccalmucosa1.snv.bam	2
764305738-tonguedorsum2.snv.bam	1
764325968-tonguedorsum1.snv.bam	1
764366428-buccalmucosa3.snv.bam	2
764366428-tonguedorsum2.snv.bam	1
764366428-tonguedorsum3.snv.bam	1
764447348-tonguedorsum1.snv.bam	1
764447348-tonguedorsum2.snv.bam	1
764467579-buccalmucosa3.snv.bam	2
764467579-tonguedorsum3.snv.bam	1
764487809-tonguedorsum1.snv.bam	1
764487809-tonguedorsum2.snv.bam	1
764508039-tonguedorsum1.snv.bam	1
764588959-tonguedorsum1.snv.bam	1
764588959-tonguedorsum2.snv.bam	1
764649650-tonguedorsum2.snv.bam	1
764811490-tonguedorsum1.snv.bam	1
764811490-tonguedorsum2.snv.bam	1
764872181-buccalmucosa1.snv.bam	2
764872181-tonguedorsum1.snv.bam	1
764892411-tonguedorsum2.snv.bam	1
765013792-tonguedorsum2.snv.bam	1
765013792-tonguedorsum3.snv.bam	1
765034022-tonguedorsum1.snv.bam	1
765135172-buccalmucosa3.snv.bam	2
765135172-tonguedorsum2.snv.bam	1
765155402-tonguedorsum3.snv.bam	1
765216093-buccalmucosa3.snv.bam	2
765216093-tonguedorsum3.snv.bam	1
765337473-tonguedorsum2.snv.bam	1
765337473-tonguedorsum3.snv.bam	1
765560005-tonguedorsum1.snv.bam	1
765620695-buccalmucosa1.snv.bam	2
765620695-buccalmucosa2.snv.bam	2
765620695-tonguedorsum1.snv.bam	1
765640925-tonguedorsum1.snv.bam	1
823052294-tonguedorsum2.snv.bam	1
823052294-tonguedorsum3.snv.bam	1
861967750-tonguedorsum2.snv.bam	1
937415040-tonguedorsum1.snv.bam	1
953045535-tonguedorsum2.snv.bam	1
