clust
MH0271.freeze11.snv.mod.fix.bam	1
MH0280.freeze11.snv.mod.fix.bam	2
MH0281.freeze11.snv.mod.fix.bam	2
MH0301.freeze11.snv.mod.fix.bam	2
MH0315.freeze11.snv.mod.fix.bam	2
MH0326.freeze11.snv.mod.fix.bam	1
MH0332.freeze11.snv.mod.fix.bam	2
MH0335.freeze11.snv.mod.fix.bam	2
MH0340.freeze11.snv.mod.fix.bam	2
MH0342.freeze11.snv.mod.fix.bam	1
MH0356.freeze11.snv.mod.fix.bam	1
MH0362.freeze11.snv.mod.fix.bam	1
MH0371.freeze11.snv.mod.fix.bam	1
MH0375.freeze11.snv.mod.fix.bam	2
MH0376.freeze11.snv.mod.fix.bam	1
MH0377.freeze11.snv.mod.fix.bam	2
MH0381.freeze11.snv.mod.fix.bam	2
MH0391.freeze11.snv.mod.fix.bam	1
MH0399.freeze11.snv.mod.fix.bam	2
MH0403.freeze11.snv.mod.fix.bam	2
MH0408.freeze11.snv.mod.fix.bam	2
MH0412.freeze11.snv.mod.fix.bam	2
MH0424.freeze11.snv.mod.fix.bam	2
MH0435.freeze11.snv.mod.fix.bam	1
MH0452.freeze11.snv.mod.fix.bam	2
MH0458.freeze11.snv.mod.fix.bam	2
MMRS11288076ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS17963147ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS25211151ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS25641480ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS29805707ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS32573774ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS33294861ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS36405092ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS38861560ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS41266697ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS43939546ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS44197125ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS51737257ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS55294627ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS57569834ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS61683006ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS64281211ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS65862658ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS68910755ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS71762412ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS77487595ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS84159866ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS84954772ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS85382779ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS86178473ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS87723283ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS94549160ST-27-0-0.freeze11.snv.mod.fix.bam	1
N024A.freeze11.snv.mod.fix.bam	2
N040A.freeze11.snv.mod.fix.bam	2
NG-5636_370.freeze11.snv.mod.fix.bam	2
NG-5636_456.freeze11.snv.mod.fix.bam	2
NG-5636_646.freeze11.snv.mod.fix.bam	2
O2.UC40-1.freeze11.snv.mod.fix.bam	1
O2.UC48-1.freeze11.snv.mod.fix.bam	2
SAMEA3136697.freeze11.snv.mod.fix.bam	1
SAMEA3136761.freeze11.snv.mod.fix.bam	2
SAMEA3136764.freeze11.snv.mod.fix.bam	1
T2D-103A.freeze11.snv.mod.fix.bam	2
T2D-105A.freeze11.snv.mod.fix.bam	2
T2D-11A.freeze11.snv.mod.fix.bam	2
T2D-154A.freeze11.snv.mod.fix.bam	2
T2D-22A.freeze11.snv.mod.fix.bam	2
T2D-48A.freeze11.snv.mod.fix.bam	2
T2D-65A.freeze11.snv.mod.fix.bam	2
T2D-6A.freeze11.snv.mod.fix.bam	2
T2D-8A.freeze11.snv.mod.fix.bam	2
T2D-91A.freeze11.snv.mod.fix.bam	2
V1.CD51-0.freeze11.snv.mod.fix.bam	2
V1.FI02.freeze11.snv.mod.fix.bam	1
V1.FI14.freeze11.snv.mod.fix.bam	2
V1.UC32-0.freeze11.snv.mod.fix.bam	2
alien-11-773-0.freeze11.snv.mod.fix.bam	2
tigress-11-0-0.freeze11.snv.mod.fix.bam	2
tigress-11-2-0.freeze11.snv.mod.fix.bam	2
tigress-11-60-0.freeze11.snv.mod.fix.bam	2
