clust
160582958-stool1.freeze11.snv.mod.fix.bam	1
160582958-stool2.freeze11.snv.mod.fix.bam	1
160582958-stool3.freeze11.snv.mod.fix.bam	1
160603188-stool2.freeze11.snv.mod.fix.bam	1
160643649-stool1.freeze11.snv.mod.fix.bam	2
160704339-stool1.freeze11.snv.mod.fix.bam	2
161007791-stool1.freeze11.snv.mod.fix.bam	2
161230322-stool1.freeze11.snv.mod.fix.bam	2
178713055-stool2.freeze11.snv.mod.fix.bam	1
246515023-stool1.freeze11.snv.mod.fix.bam	2
246515023-stool2.freeze11.snv.mod.fix.bam	2
246515023-stool3.freeze11.snv.mod.fix.bam	2
370425937-stool1.freeze11.snv.mod.fix.bam	2
370425937-stool2.freeze11.snv.mod.fix.bam	2
375450439-stool3.freeze11.snv.mod.fix.bam	2
404239096-stool1.freeze11.snv.mod.fix.bam	2
550534656-stool1.freeze11.snv.mod.fix.bam	2
550534656-stool2.freeze11.snv.mod.fix.bam	2
550534656-stool3.freeze11.snv.mod.fix.bam	2
604812005-stool1.freeze11.snv.mod.fix.bam	1
604812005-stool2.freeze11.snv.mod.fix.bam	1
604812005-stool3.freeze11.snv.mod.fix.bam	1
638754422-stool1.freeze11.snv.mod.fix.bam	2
638754422-stool2.freeze11.snv.mod.fix.bam	2
638754422-stool3.freeze11.snv.mod.fix.bam	2
706846339-stool1.freeze11.snv.mod.fix.bam	2
706846339-stool2.freeze11.snv.mod.fix.bam	2
763435843-stool2.freeze11.snv.mod.fix.bam	2
763557224-stool3.freeze11.snv.mod.fix.bam	2
763597684-stool2.freeze11.snv.mod.fix.bam	1
763840445-stool1.freeze11.snv.mod.fix.bam	1
763840445-stool2.freeze11.snv.mod.fix.bam	1
763982056-stool2.freeze11.snv.mod.fix.bam	1
764002286-stool2.freeze11.snv.mod.fix.bam	2
764042746-stool1.freeze11.snv.mod.fix.bam	1
764062976-stool2.freeze11.snv.mod.fix.bam	1
764083206-stool1.freeze11.snv.mod.fix.bam	2
764143897-stool2.freeze11.snv.mod.fix.bam	1
764184357-stool2.freeze11.snv.mod.fix.bam	2
764285508-stool1.freeze11.snv.mod.fix.bam	1
764305738-stool1.freeze11.snv.mod.fix.bam	1
764305738-stool2.freeze11.snv.mod.fix.bam	1
764325968-stool1.freeze11.snv.mod.fix.bam	2
764325968-stool2.freeze11.snv.mod.fix.bam	2
764366428-stool2.freeze11.snv.mod.fix.bam	2
764366428-stool3.freeze11.snv.mod.fix.bam	2
764447348-stool1.freeze11.snv.mod.fix.bam	2
764467579-stool3.freeze11.snv.mod.fix.bam	1
764588959-stool1.freeze11.snv.mod.fix.bam	2
764588959-stool2.freeze11.snv.mod.fix.bam	2
764669880-stool1.freeze11.snv.mod.fix.bam	1
764669880-stool2.freeze11.snv.mod.fix.bam	1
764811490-stool2.freeze11.snv.mod.fix.bam	2
765074482-stool1.freeze11.snv.mod.fix.bam	2
765094712-stool1.freeze11.snv.mod.fix.bam	2
765094712-stool2.freeze11.snv.mod.fix.bam	2
765094712-stool3.freeze11.snv.mod.fix.bam	2
765135172-stool1.freeze11.snv.mod.fix.bam	1
765195863-stool3.freeze11.snv.mod.fix.bam	1
765337473-stool2.freeze11.snv.mod.fix.bam	1
765377934-stool3.freeze11.snv.mod.fix.bam	2
765519544-stool3.freeze11.snv.mod.fix.bam	2
765560005-stool1.freeze11.snv.mod.fix.bam	2
765701615-stool1.freeze11.snv.mod.fix.bam	2
809635352-stool3.freeze11.snv.mod.fix.bam	1
823052294-stool3.freeze11.snv.mod.fix.bam	1
866653606-stool1.freeze11.snv.mod.fix.bam	2
CCIS24254057ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS44093303ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS44743950ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS47745468ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS50148151ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS72607085ST-4-0.freeze11.snv.mod.fix.bam	1
CCIS76845094ST-20-0.freeze11.snv.mod.fix.bam	2
CCIS85214191ST-3-0.freeze11.snv.mod.fix.bam	1
CCIS87605453ST-4-0.freeze11.snv.mod.fix.bam	2
CCIS88007743ST-4-0.freeze11.snv.mod.fix.bam	2
CCMD13934959ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD26709089ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD40701343ST-21-0.freeze11.snv.mod.fix.bam	1
CCMD50071957ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD51864103ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD64503764ST-21-0.freeze11.snv.mod.fix.bam	2
CCMD88272491ST-21-0.freeze11.snv.mod.fix.bam	1
DLM015.freeze11.snv.mod.fix.bam	1
DLM020.freeze11.snv.mod.fix.bam	2
ED10A.freeze11.snv.mod.fix.bam	1
ED11A.freeze11.snv.mod.fix.bam	1
ED12A.freeze11.snv.mod.fix.bam	1
HT14A.freeze11.snv.mod.fix.bam	1
M3.5-V1.metaG.freeze11.snv.mod.fix.bam	2
MH0156.freeze11.snv.mod.fix.bam	2
MH0199.freeze11.snv.mod.fix.bam	2
MH0205.freeze11.snv.mod.fix.bam	1
MH0211.freeze11.snv.mod.fix.bam	1
MH0212.freeze11.snv.mod.fix.bam	1
MH0221.freeze11.snv.mod.fix.bam	2
MH0230.freeze11.snv.mod.fix.bam	2
MH0239.freeze11.snv.mod.fix.bam	2
MH0272.freeze11.snv.mod.fix.bam	2
MH0274.freeze11.snv.mod.fix.bam	2
MH0302.freeze11.snv.mod.fix.bam	1
MH0310.freeze11.snv.mod.fix.bam	1
MH0311.freeze11.snv.mod.fix.bam	2
MH0314.freeze11.snv.mod.fix.bam	1
MH0325.freeze11.snv.mod.fix.bam	2
MH0327.freeze11.snv.mod.fix.bam	2
MH0333.freeze11.snv.mod.fix.bam	1
MH0337.freeze11.snv.mod.fix.bam	2
MH0343.freeze11.snv.mod.fix.bam	2
MH0348.freeze11.snv.mod.fix.bam	1
MH0351.freeze11.snv.mod.fix.bam	1
MH0358.freeze11.snv.mod.fix.bam	2
MH0360.freeze11.snv.mod.fix.bam	1
MH0388.freeze11.snv.mod.fix.bam	1
MH0419.freeze11.snv.mod.fix.bam	1
MH0424.freeze11.snv.mod.fix.bam	2
MH0425.freeze11.snv.mod.fix.bam	2
MH0455.freeze11.snv.mod.fix.bam	1
MMRS17603756ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS17963147ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS24340226ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS32573774ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS39415781ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS41266697ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS43939546ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS55294627ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS56137463ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS59699117ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS61683006ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS62376181ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS64281211ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS64281551ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS73787048ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS85438660ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS86178473ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS87723283ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS97052561ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS99045180ST-27-0-0.freeze11.snv.mod.fix.bam	1
N024A.freeze11.snv.mod.fix.bam	2
N029A.freeze11.snv.mod.fix.bam	1
N043A.freeze11.snv.mod.fix.bam	1
N046A.freeze11.snv.mod.fix.bam	1
N049A.freeze11.snv.mod.fix.bam	2
N051A.freeze11.snv.mod.fix.bam	2
N085A.freeze11.snv.mod.fix.bam	2
N088A.freeze11.snv.mod.fix.bam	2
N089A.freeze11.snv.mod.fix.bam	2
NG-5636_205.freeze11.snv.mod.fix.bam	1
NG-5636_439.freeze11.snv.mod.fix.bam	1
NLF015.freeze11.snv.mod.fix.bam	1
NOM025.freeze11.snv.mod.fix.bam	1
O2.UC15-0.freeze11.snv.mod.fix.bam	2
O2.UC28-1.freeze11.snv.mod.fix.bam	1
SAMEA3136647.freeze11.snv.mod.fix.bam	1
SAMEA3136701.freeze11.snv.mod.fix.bam	1
SAMEA3136724.freeze11.snv.mod.fix.bam	1
SAMEA3136761.freeze11.snv.mod.fix.bam	1
SAMEA3136762.freeze11.snv.mod.fix.bam	1
SZEY-95A.freeze11.snv.mod.fix.bam	1
T2D-103A.freeze11.snv.mod.fix.bam	2
T2D-105A.freeze11.snv.mod.fix.bam	2
T2D-118A.freeze11.snv.mod.fix.bam	1
T2D-135A.freeze11.snv.mod.fix.bam	2
T2D-139A.freeze11.snv.mod.fix.bam	2
T2D-19A.freeze11.snv.mod.fix.bam	2
T2D-207A.freeze11.snv.mod.fix.bam	2
T2D-22A.freeze11.snv.mod.fix.bam	1
T2D-29A.freeze11.snv.mod.fix.bam	2
T2D-48A.freeze11.snv.mod.fix.bam	1
T2D-53A.freeze11.snv.mod.fix.bam	2
T2D-57A.freeze11.snv.mod.fix.bam	1
T2D-63A.freeze11.snv.mod.fix.bam	2
T2D-65A.freeze11.snv.mod.fix.bam	2
T2D-6A.freeze11.snv.mod.fix.bam	2
T2D-8A.freeze11.snv.mod.fix.bam	2
T2D-9A.freeze11.snv.mod.fix.bam	1
V1.CD12-3.freeze11.snv.mod.fix.bam	2
V1.CD15-3.freeze11.snv.mod.fix.bam	2
V1.CD20-0.freeze11.snv.mod.fix.bam	1
V1.CD25-4.freeze11.snv.mod.fix.bam	1
V1.CD37-4.freeze11.snv.mod.fix.bam	2
V1.CD46-0.freeze11.snv.mod.fix.bam	1
V1.CD54-0.freeze11.snv.mod.fix.bam	1
V1.FI02.freeze11.snv.mod.fix.bam	2
V1.FI18.freeze11.snv.mod.fix.bam	2
V1.FI22.freeze11.snv.mod.fix.bam	2
V1.FI24.freeze11.snv.mod.fix.bam	2
V1.FI29.freeze11.snv.mod.fix.bam	2
V1.FI34.freeze11.snv.mod.fix.bam	2
V1.UC11-5.freeze11.snv.mod.fix.bam	1
V1.UC25-1.freeze11.snv.mod.fix.bam	1
V1.UC39-4.freeze11.snv.mod.fix.bam	2
V1.UC59-0.freeze11.snv.mod.fix.bam	2
V1.UC61-0.freeze11.snv.mod.fix.bam	2
alien-11-0-0.freeze11.snv.mod.fix.bam	1
alien-11-2-0.freeze11.snv.mod.fix.bam	1
alien-11-630-0.freeze11.snv.mod.fix.bam	1
alien-11-632-0.freeze11.snv.mod.fix.bam	1
alien-11-637-0.freeze11.snv.mod.fix.bam	1
alien-11-7-0.freeze11.snv.mod.fix.bam	1
alien-11-773-0.freeze11.snv.mod.fix.bam	1
alien-12-7-0.freeze11.snv.mod.fix.bam	1
alien-13-7-0.freeze11.snv.mod.fix.bam	1
bugkiller-11-0-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-392-2.freeze11.snv.mod.fix.bam	2
bugkiller-11-600-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-7-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-773-0.freeze11.snv.mod.fix.bam	2
bugkiller-12-7-0.freeze11.snv.mod.fix.bam	2
bugkiller-13-392-2.freeze11.snv.mod.fix.bam	2
scavenger-11-7-0.freeze11.snv.mod.fix.bam	2
scavenger-12-7-0.freeze11.snv.mod.fix.bam	2
tigress-11-60-0.freeze11.snv.mod.fix.bam	1
