clust
MMRS66868025ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS68630931ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS68910755ST-27-0-0.freeze11.snv.mod.fix.bam	2
MMRS72980899ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS81130264ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS81135225ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS81194191ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS90191266ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS95674036ST-27-0-0.freeze11.snv.mod.fix.bam	1
MMRS97307143ST-27-0-0.freeze11.snv.mod.fix.bam	1
N001A.freeze11.snv.mod.fix.bam	1
N006A.freeze11.snv.mod.fix.bam	2
N009A.freeze11.snv.mod.fix.bam	1
N011A.freeze11.snv.mod.fix.bam	1
N021A.freeze11.snv.mod.fix.bam	2
N022A.freeze11.snv.mod.fix.bam	1
N024A.freeze11.snv.mod.fix.bam	1
N026A.freeze11.snv.mod.fix.bam	1
N032A.freeze11.snv.mod.fix.bam	2
N040A.freeze11.snv.mod.fix.bam	1
N049A.freeze11.snv.mod.fix.bam	1
N066A.freeze11.snv.mod.fix.bam	1
N074A.freeze11.snv.mod.fix.bam	1
N075A.freeze11.snv.mod.fix.bam	1
N079A.freeze11.snv.mod.fix.bam	1
N083A.freeze11.snv.mod.fix.bam	1
N084A.freeze11.snv.mod.fix.bam	1
N086A.freeze11.snv.mod.fix.bam	1
NG-5636_367.freeze11.snv.mod.fix.bam	1
NLF008.freeze11.snv.mod.fix.bam	1
NLF012.freeze11.snv.mod.fix.bam	1
NLF013.freeze11.snv.mod.fix.bam	2
NLM007.freeze11.snv.mod.fix.bam	1
NLM028.freeze11.snv.mod.fix.bam	2
NLM031.freeze11.snv.mod.fix.bam	1
NOF008.freeze11.snv.mod.fix.bam	1
NOF010.freeze11.snv.mod.fix.bam	1
NOM014.freeze11.snv.mod.fix.bam	2
O2.CD2-0-PT.freeze11.snv.mod.fix.bam	2
O2.UC15-0.freeze11.snv.mod.fix.bam	1
O2.UC18-1.freeze11.snv.mod.fix.bam	1
O2.UC23-1.freeze11.snv.mod.fix.bam	1
O2.UC26-1.freeze11.snv.mod.fix.bam	1
O2.UC28-1.freeze11.snv.mod.fix.bam	1
O2.UC30-1.freeze11.snv.mod.fix.bam	1
O2.UC35-1.freeze11.snv.mod.fix.bam	2
O2.UC36-0.freeze11.snv.mod.fix.bam	2
O2.UC36-1.freeze11.snv.mod.fix.bam	2
O2.UC41-1.freeze11.snv.mod.fix.bam	1
O2.UC49-0.freeze11.snv.mod.fix.bam	1
O2.UC5-1.freeze11.snv.mod.fix.bam	1
O2.UC8-0.freeze11.snv.mod.fix.bam	1
SAMEA3136690.freeze11.snv.mod.fix.bam	1
SAMEA3136741.freeze11.snv.mod.fix.bam	1
SAMEA3136746.freeze11.snv.mod.fix.bam	2
SAMEA3136748.freeze11.snv.mod.fix.bam	2
SAMEA3178942.freeze11.snv.mod.fix.bam	1
SZEY-06A.freeze11.snv.mod.fix.bam	1
SZEY-09A.freeze11.snv.mod.fix.bam	1
SZEY-104A.freeze11.snv.mod.fix.bam	1
SZEY-106A.freeze11.snv.mod.fix.bam	1
SZEY-43A.freeze11.snv.mod.fix.bam	1
SZEY-58A.freeze11.snv.mod.fix.bam	1
SZEY-66A.freeze11.snv.mod.fix.bam	1
SZEY-74A.freeze11.snv.mod.fix.bam	1
SZEY-78A.freeze11.snv.mod.fix.bam	1
SZEY-79A.freeze11.snv.mod.fix.bam	1
T2D-102A.freeze11.snv.mod.fix.bam	1
T2D-103A.freeze11.snv.mod.fix.bam	2
T2D-107A.freeze11.snv.mod.fix.bam	2
T2D-10A.freeze11.snv.mod.fix.bam	2
T2D-113A.freeze11.snv.mod.fix.bam	1
T2D-127A.freeze11.snv.mod.fix.bam	1
T2D-133A.freeze11.snv.mod.fix.bam	1
T2D-134A.freeze11.snv.mod.fix.bam	1
T2D-144A.freeze11.snv.mod.fix.bam	1
T2D-149A.freeze11.snv.mod.fix.bam	1
T2D-14A.freeze11.snv.mod.fix.bam	1
T2D-154A.freeze11.snv.mod.fix.bam	1
T2D-155A.freeze11.snv.mod.fix.bam	1
T2D-156A.freeze11.snv.mod.fix.bam	2
T2D-177A.freeze11.snv.mod.fix.bam	2
T2D-17A.freeze11.snv.mod.fix.bam	1
T2D-198A.freeze11.snv.mod.fix.bam	1
T2D-19A.freeze11.snv.mod.fix.bam	1
T2D-206A.freeze11.snv.mod.fix.bam	1
T2D-207A.freeze11.snv.mod.fix.bam	1
T2D-25A.freeze11.snv.mod.fix.bam	1
T2D-31A.freeze11.snv.mod.fix.bam	2
T2D-33A.freeze11.snv.mod.fix.bam	2
T2D-34A.freeze11.snv.mod.fix.bam	1
T2D-35A.freeze11.snv.mod.fix.bam	1
T2D-42A.freeze11.snv.mod.fix.bam	1
T2D-45A.freeze11.snv.mod.fix.bam	1
T2D-48A.freeze11.snv.mod.fix.bam	1
T2D-56A.freeze11.snv.mod.fix.bam	2
T2D-57A.freeze11.snv.mod.fix.bam	1
T2D-66A.freeze11.snv.mod.fix.bam	1
T2D-73A.freeze11.snv.mod.fix.bam	1
T2D-81A.freeze11.snv.mod.fix.bam	2
T2D-8A.freeze11.snv.mod.fix.bam	1
T2D-97A.freeze11.snv.mod.fix.bam	1
V1.CD1-0-PT.freeze11.snv.mod.fix.bam	2
V1.CD1-3-PN.freeze11.snv.mod.fix.bam	1
V1.CD15-3.freeze11.snv.mod.fix.bam	1
V1.CD17-4.freeze11.snv.mod.fix.bam	1
V1.CD20-4.freeze11.snv.mod.fix.bam	1
V1.CD25-4.freeze11.snv.mod.fix.bam	1
V1.CD28-0.freeze11.snv.mod.fix.bam	1
V1.CD32-0.freeze11.snv.mod.fix.bam	1
V1.CD32-4.freeze11.snv.mod.fix.bam	1
V1.CD49-0.freeze11.snv.mod.fix.bam	1
V1.CD52-0.freeze11.snv.mod.fix.bam	2
V1.CD55-0.freeze11.snv.mod.fix.bam	1
V1.CD6-4.freeze11.snv.mod.fix.bam	2
V1.FI01.freeze11.snv.mod.fix.bam	1
V1.FI06.freeze11.snv.mod.fix.bam	1
V1.FI08.freeze11.snv.mod.fix.bam	1
V1.FI11.freeze11.snv.mod.fix.bam	1
V1.FI13.freeze11.snv.mod.fix.bam	1
V1.FI16.freeze11.snv.mod.fix.bam	1
V1.FI26.freeze11.snv.mod.fix.bam	1
V1.FI28.freeze11.snv.mod.fix.bam	1
V1.FI30.freeze11.snv.mod.fix.bam	1
V1.FI33.freeze11.snv.mod.fix.bam	1
V1.FI34.freeze11.snv.mod.fix.bam	1
V1.FI35.freeze11.snv.mod.fix.bam	1
V1.FI37.freeze11.snv.mod.fix.bam	2
V1.UC2-4.freeze11.snv.mod.fix.bam	1
V1.UC23-1.freeze11.snv.mod.fix.bam	1
V1.UC25-1.freeze11.snv.mod.fix.bam	1
V1.UC32-0.freeze11.snv.mod.fix.bam	1
V1.UC33-0.freeze11.snv.mod.fix.bam	1
V1.UC38-4.freeze11.snv.mod.fix.bam	1
V1.UC4-5.freeze11.snv.mod.fix.bam	1
V1.UC47-4.freeze11.snv.mod.fix.bam	1
V1.UC52-0.freeze11.snv.mod.fix.bam	1
V1.UC54-0.freeze11.snv.mod.fix.bam	1
V1.UC54-4.freeze11.snv.mod.fix.bam	1
V1.UC59-0.freeze11.snv.mod.fix.bam	2
V1.UC61-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-0-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-2-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-392-2.freeze11.snv.mod.fix.bam	2
bugkiller-11-60-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-600-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-7-0.freeze11.snv.mod.fix.bam	2
bugkiller-11-773-0.freeze11.snv.mod.fix.bam	2
bugkiller-12-7-0.freeze11.snv.mod.fix.bam	2
bugkiller-13-392-2.freeze11.snv.mod.fix.bam	2
bugkiller-13-7-0.freeze11.snv.mod.fix.bam	2
halbarad-11-0-0.freeze11.snv.mod.fix.bam	1
halbarad-11-2-0.freeze11.snv.mod.fix.bam	1
halbarad-11-392-0.freeze11.snv.mod.fix.bam	1
